"ID","Gender","TOB","TOD","IDF","IDM","TODebut","FormEag","FormEagMSM","InfectTime","InfectOrigID","InfectType","log10SPVL","TreatTime","XCoord","YCoord","AIDSDeath","HSV2InfectTime","HSV2InfectOriginID","CD4atInfection","CD4atDeath"
1768,0,-38.5986270609,32.9548459579,-1,-1,0.0000000000,0.0779285632,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
7714,1,-12.2368261988,32.9598472272,-1,-1,2.7631738012,0.1502951471,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
7562,1,-27.4428662202,32.9625311985,-1,-1,0.0000000000,0.5193550230,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
6984,1,-14.3456403050,32.9696871451,-1,-1,0.6543596950,31.8507226937,       nan,21.9097245417,4407,1,4.7387529996,28.1166497300,0.0000000000,0.0000000000,1,       inf,-1,741.5390874259,86.8686027592
8968,1,-33.3523935455,32.9948645621,-1,-1,0.0000000000,0.8576937100,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
239,0,-7.3654234363,33.0022725475,-1,-1,7.6345765637,22.1730157068,0.0000000000,21.7069393506,7253,1,5.0980837416,28.7169560269,0.0000000000,0.0000000000,1,       inf,-1,918.9668295905,95.1923264656
6615,1,-38.1494174758,33.0055726819,-1,-1,0.0000000000,12.4679121639,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
9309,1,-14.3129061455,33.0109508499,-1,-1,0.6870938545,58.7554492984,       nan,20.6876719332,26,1,4.2800781551,30.4154726116,0.0000000000,0.0000000000,1,       inf,-1,1059.8792584613,4.7123865923
9746,1,-24.8827554942,33.0182295428,-1,-1,0.0000000000,0.0013948131,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
5212,1,-24.8285678356,33.0265049054,-1,-1,0.0000000000,2.2513290413,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
5115,1,-26.8031445122,33.0375734533,-1,-1,0.0000000000,5.2639096818,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
7573,1,-3.0670157372,33.0481087121,-1,-1,11.9329842628,21.4353587061,       nan,22.7204087863,3308,1,5.9557063047,26.6313040549,0.0000000000,0.0000000000,1,       inf,-1,1013.3726180997,21.0531951394
4613,0,-33.8462691022,33.0587966732,-1,-1,0.0000000000,1.9892282436,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
2105,0,-44.8949251404,33.0768425425,-1,-1,0.0000000000,0.0000114684,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
5003,1,-27.2013027279,33.0819738838,-1,-1,0.0000000000,80.6992929284,       nan,22.5928178960,3963,1,4.2436492090,       inf,0.0000000000,0.0000000000,0,       inf,-1,988.6449346319,95.1502925949
7951,1,-17.3146814854,33.0910332261,-1,-1,0.0000000000,5.1133358061,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
3554,0,-29.7098518727,33.0936320838,-1,-1,0.0000000000,0.0034333136,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
2011,0,-25.3834339131,33.0965058729,-1,-1,0.0000000000,0.0036049564,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
4877,0,-17.1604048134,33.1118913739,-1,-1,0.0000000000,0.5725423668,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
1957,0,-12.1045539575,33.1169565160,-1,-1,2.8954460425,2.1819941258,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
7428,1,-39.3831840405,33.1172881939,-1,-1,0.0000000000,1.1916768313,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
2672,0,-16.9948846475,33.1196631245,-1,-1,0.0000000000,38.3513969579,0.0000000000,16.1221255576,8460,1,3.5534606633,28.3397451871,0.0000000000,0.0000000000,1,       inf,-1,1279.2835306376,52.0000176039
9238,1,-31.7362572656,33.1200842327,-1,-1,0.0000000000,1.0700180012,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
205,0,-13.7217392234,33.1318235891,-1,-1,1.2782607766,9.2056180025,0.0000000000,24.7232010808,10108,1,4.7236375120,32.3388592934,0.0000000000,0.0000000000,1,       inf,-1,1037.4224711675,15.0839861482
7776,1,-9.9534064680,33.1512494205,-1,-1,5.0465935320,3.5997878272,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
4227,0,-27.1320847596,33.1580032228,-1,-1,0.0000000000,5.0944069740,0.0000000000,18.1677717497,5841,1,3.2154413559,29.6863603233,0.0000000000,0.0000000000,0,       inf,-1,1299.3584756739,55.0011621788
8878,1,-38.4693945704,33.1670539928,-1,-1,0.0000000000,68.7244759389,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
2909,0,-49.5139732781,33.1761886201,-1,-1,0.0000000000,17.6472734236,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
3775,0,-29.3064109532,33.1810515340,-1,-1,0.0000000000,8.7932900206,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
2179,0,-16.6329227218,33.1812350820,-1,-1,0.0000000000,0.0472783437,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
7551,1,-32.2864830922,33.1865771207,-1,-1,0.0000000000,2.1432739680,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
5205,1,-25.6766900113,33.1890675431,-1,-1,0.0000000000,0.0026069416,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
5155,1,-35.6300272840,33.1930489045,-1,-1,0.0000000000,16.9819495444,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
3889,0,-35.0408076076,33.1967330464,-1,-1,0.0000000000,0.0001314402,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
976,0,-16.4474044573,33.2006024067,-1,-1,0.0000000000,41.6508002018,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
7046,1,-23.2948611888,33.2013441219,-1,-1,0.0000000000,2.5385067544,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
4424,0,-26.8449665782,33.2076301872,-1,-1,0.0000000000,12.9044297239,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
3212,0,-16.0226573982,33.2092252489,-1,-1,0.0000000000,0.0005039185,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
6794,1,-26.6445192765,33.2107978804,-1,-1,0.0000000000,33.5429462028,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
964,0,-17.6156126631,33.2262069714,-1,-1,0.0000000000,0.0307364714,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
134,0,-37.3446520238,33.2263657355,-1,-1,0.0000000000,0.1437013387,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
3056,0,-14.9795842595,33.2417646837,-1,-1,0.0204157405,0.0003821582,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
8872,1,-36.2973769097,33.2588384037,-1,-1,0.0000000000,0.4327161961,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
5586,1,-25.6582936705,33.2660750480,-1,-1,0.0000000000,2.0338262369,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
4465,0,-7.2940305366,33.2683993909,-1,-1,7.7059694634,9.2642620656,0.0000000000,31.6056178113,10864,1,4.8046806814,       inf,0.0000000000,0.0000000000,0,       inf,-1,721.6186507605,76.9274295075
9333,1,-31.2132668586,33.2829049757,-1,-1,0.0000000000,13.7816191707,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
6127,1,-16.6449655339,33.2882125926,-1,-1,0.0000000000,0.0975685766,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
7704,1,-57.8759134455,33.2885475247,-1,-1,0.0000000000,89.2317589346,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
7396,1,-33.8251799410,33.3033112289,-1,-1,0.0000000000,4.9691684250,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
6365,1,-12.4847657272,33.3122559836,-1,-1,2.5152342728,0.0005954556,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
9369,1,-34.2685516916,33.3127613695,-1,-1,0.0000000000,35.3525670422,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
3503,0,-12.5733833929,33.3265958375,-1,-1,2.4266166071,28.9292515523,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
6326,1,-19.4211782806,33.3307140155,-1,-1,0.0000000000,5.0139198403,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
6319,1,-38.6484169159,33.3313144782,-1,-1,0.0000000000,0.0475189339,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
1888,0,-24.7720046992,33.3459084640,-1,-1,0.0000000000,23.7800390767,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
2149,0,-27.4662433410,33.3558070016,-1,-1,0.0000000000,4.0161877632,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
2823,0,-12.4182755032,33.3628024622,-1,-1,2.5817244968,7.5734540557,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
1378,0,-24.2914764293,33.3647958854,-1,-1,0.0000000000,0.0006753884,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
8373,1,-13.8963493940,33.3654822962,-1,-1,1.1036506060,7.8019987594,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
893,0,-7.3015689321,33.3682751983,-1,-1,7.6984310679,0.0000503025,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
7854,1,-33.1514402495,33.3691914002,-1,-1,0.0000000000,0.0003712291,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
8185,1,-17.6695056350,33.3743471224,-1,-1,0.0000000000,29.0096906574,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
7961,1,-37.8986550076,33.3797352838,-1,-1,0.0000000000,10.7125667516,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
3591,0,-32.5340196541,33.3860636168,-1,-1,0.0000000000,4.2073245242,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
7831,1,-32.2836278522,33.3867749645,-1,-1,0.0000000000,0.0523778642,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
6878,1,-48.4126438581,33.3954084894,-1,-1,0.0000000000,0.0572290071,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
7644,1,-10.6635367517,33.4115463951,-1,-1,4.3364632483,14.4801824505,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
7132,1,-19.9125538015,33.4130920020,-1,-1,0.0000000000,0.0004352084,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
6990,1,-30.9904578777,33.4299580739,-1,-1,0.0000000000,61.8909036853,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
3055,0,-29.3458822058,33.4328083713,-1,-1,0.0000000000,0.0017147118,0.0000000000,18.0296465016,7856,1,4.6160676584,27.7985440859,0.0000000000,0.0000000000,1,       inf,-1,989.7049626336,68.7682090327
2443,0,-27.1382583089,33.4358348838,-1,-1,0.0000000000,1.7458213857,0.0000000000,25.7403093959,8801,1,5.1851476211,29.9013289373,0.0000000000,0.0000000000,0,       inf,-1,766.9291298371,21.6711543733
7590,1,-22.1086717637,33.4391845690,-1,-1,0.0000000000,8.9550513723,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
2625,0,-21.0022389292,33.4424895351,-1,-1,0.0000000000,0.0070972509,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
440,0,-24.2943724568,33.4542539152,-1,-1,0.0000000000,0.3959215000,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
4261,0,-25.1655573146,33.4554035846,-1,-1,0.0000000000,0.6312291755,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
572,0,-41.4428718953,33.4574792822,-1,-1,0.0000000000,1.9349861113,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
4282,0,-17.5197170683,33.4626521394,-1,-1,0.0000000000,0.0031993298,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
2475,0,-14.8719862489,33.4650664410,-1,-1,0.1280137511,47.5966066474,0.0000000000,22.1326230136,8803,1,4.2093292696,29.1262157981,0.0000000000,0.0000000000,0,       inf,-1,922.6064431947,7.9037087504
8130,1,-58.4860383317,33.4652764267,-1,-1,0.0000000000,7.1138789497,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
3160,0,-30.3548288094,33.4661694359,-1,-1,0.0000000000,1.5242308540,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
7663,1,-4.6742180748,33.4760253154,-1,-1,10.3257819252,6.4549580299,       nan,24.8487672067,2000,1,4.6485852127,       inf,0.0000000000,0.0000000000,1,       inf,-1,954.3413366657,54.3882077793
711,0,-32.0007348666,33.4761459732,-1,-1,0.0000000000,1.2527765977,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
5000,0,-15.1805206582,33.4802353216,-1,-1,0.0000000000,2.6742191822,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
3915,0,-29.3457076940,33.4812505319,-1,-1,0.0000000000,0.0148480610,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
8436,1,-55.3442356006,33.4974089340,-1,-1,0.0000000000,0.0000659264,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
5280,1,-32.7517574072,33.4989939477,-1,-1,0.0000000000,0.0002795227,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
8884,1,-25.6664248260,33.5026219090,-1,-1,0.0000000000,0.0183571290,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
6370,1,-36.5266526988,33.5056013006,-1,-1,0.0000000000,0.9658895196,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
5230,1,-24.9056051547,33.5096308002,-1,-1,0.0000000000,18.6291504582,       nan,32.5647649893,4464,1,2.8726629660,       inf,0.0000000000,0.0000000000,0,       inf,-1,777.5359554216,74.5677239029
2284,0,-20.8552897082,33.5204829966,-1,-1,0.0000000000,3.5211985983,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
7986,1,-34.3333697414,33.5217596436,-1,-1,0.0000000000,128.2288594375,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
7937,1,-28.9397886085,33.5259965737,-1,-1,0.0000000000,1.1185872876,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
9871,1,-42.5091743536,33.5272672747,-1,-1,0.0000000000,31.8354267367,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
5519,1,-31.5816634459,33.5308910772,-1,-1,0.0000000000,0.0000219953,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
4361,0,-37.0897326427,33.5329523447,-1,-1,0.0000000000,0.1701192179,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
2146,0,-42.5225716877,33.5330171459,-1,-1,0.0000000000,8.0486669799,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
9221,1,-36.0209707039,33.5352684544,-1,-1,0.0000000000,1.0250069218,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
3089,0,-11.8303690656,33.5357408139,-1,-1,3.1696309344,112.8878019593,0.0000000000,22.5637388765,7253,1,3.8253647824,29.4833436689,0.0000000000,0.0000000000,1,       inf,-1,1232.1946810465,60.5482792482
2716,0,-18.5163882082,33.5442263893,-1,-1,0.0000000000,4.9430306067,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
7145,1,-33.1451913423,33.5510556396,-1,-1,0.0000000000,17.3905606635,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
7804,1,-18.5897704021,33.5534208783,-1,-1,0.0000000000,15.7607637240,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
8687,1,-14.4984824348,33.5568637507,-1,-1,0.5015175652,39.0791380208,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
1253,0,-29.0185717413,33.5705812328,-1,-1,0.0000000000,0.0836681233,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
6417,1,-22.7685357527,33.5723430892,-1,-1,0.0000000000,2.9476818347,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
5679,1,-14.5171384275,33.5757885978,-1,-1,0.4828615725,4.9591843763,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
5324,1,-2.1805172945,33.5807446526,-1,-1,12.8194827055,49.7758702130,       nan,23.6520673870,682,1,4.0267664156,       inf,0.0000000000,0.0000000000,1,       inf,-1,1211.8199411780,44.9474243680
2817,0,-20.4661664634,33.5862102093,-1,-1,0.0000000000,0.0853698143,0.0000000000,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
8766,1,-24.0989946055,33.5891656859,-1,-1,0.0000000000,1.5033899243,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
3711,0,-25.6551616649,33.5930267521,-1,-1,0.0000000000,1.6730583059,0.0000000000,20.1995961406,5690,1,3.9589883321,30.9958170451,0.0000000000,0.0000000000,0,       inf,-1,901.3838618062,95.3220285242
9958,1,-32.0319732702,33.5998995624,-1,-1,0.0000000000,0.5202887493,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
9872,1,-37.7826859841,33.6027274113,-1,-1,0.0000000000,0.0587732936,       nan,       inf,-1,-1,      -inf,       inf,0.0000000000,0.0000000000,0,       inf,-1,-1.0000000000,-1.0000000000
